,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term
44,Llama.png,49,100,visiontransformer,-0.5507971696926219,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
45,Llama.png,49,100,visiontransformer,0.7099838351826939,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
46,Llama.png,49,100,visiontransformer,1.5037084544920252,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
47,Llama.png,49,100,visiontransformer,2.4866166126192035,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
48,Llama.png,49,100,visiontransformer,0.6271487062848502,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
0,Llama.png,49,1000,visiontransformer,0.14096086851765932,0,2.0585374452452534,0.7926995082936269,0.71084286567239
1,Llama.png,49,1000,visiontransformer,-0.041758523878043796,0,2.0585374452452534,0.7926995082936269,0.71084286567239
2,Llama.png,49,1000,visiontransformer,0.07236459530623929,0,2.0585374452452534,0.7926995082936269,0.71084286567239
3,Llama.png,49,1000,visiontransformer,0.02096768921605774,0,2.0585374452452534,0.7926995082936269,0.71084286567239
4,Llama.png,49,1000,visiontransformer,-0.004473588435815579,0,2.0585374452452534,0.7926995082936269,0.71084286567239
5,Llama.png,49,1000,visiontransformer,-0.1429574966755287,0,2.0585374452452534,0.7926995082936269,0.71084286567239
6,Llama.png,49,1000,visiontransformer,0.11541231855165313,0,2.0585374452452534,0.7926995082936269,0.71084286567239
7,Llama.png,49,1000,visiontransformer,0.1944927391306246,0,2.0585374452452534,0.7926995082936269,0.71084286567239
8,Llama.png,49,1000,visiontransformer,-0.17813521531554732,0,2.0585374452452534,0.7926995082936269,0.71084286567239
9,Llama.png,49,1000,visiontransformer,-0.17849005223906733,0,2.0585374452452534,0.7926995082936269,0.71084286567239
10,Llama.png,49,1000,visiontransformer,0.37929385665495285,0,2.0585374452452534,0.7926995082936269,0.71084286567239
11,Llama.png,49,1000,visiontransformer,0.10576767017831123,0,2.0585374452452534,0.7926995082936269,0.71084286567239
12,Llama.png,49,1000,visiontransformer,-0.15861705317270225,0,2.0585374452452534,0.7926995082936269,0.71084286567239
13,Llama.png,49,1000,visiontransformer,0.19393949691111478,0,2.0585374452452534,0.7926995082936269,0.71084286567239
14,Llama.png,49,1000,visiontransformer,-0.08264180523403342,0,2.0585374452452534,0.7926995082936269,0.71084286567239
15,Llama.png,49,1000,visiontransformer,0.798878275768006,0,2.0585374452452534,0.7926995082936269,0.71084286567239
16,Llama.png,49,1000,visiontransformer,1.2811327061445614,0,2.0585374452452534,0.7926995082936269,0.71084286567239
17,Llama.png,49,1000,visiontransformer,0.5887389049726113,0,2.0585374452452534,0.7926995082936269,0.71084286567239
18,Llama.png,49,1000,visiontransformer,0.0809913719252835,0,2.0585374452452534,0.7926995082936269,0.71084286567239
19,Llama.png,49,1000,visiontransformer,-0.11429304349987257,0,2.0585374452452534,0.7926995082936269,0.71084286567239
20,Llama.png,49,1000,visiontransformer,0.03910616446367943,0,2.0585374452452534,0.7926995082936269,0.71084286567239
21,Llama.png,49,1000,visiontransformer,0.004660985901287162,0,2.0585374452452534,0.7926995082936269,0.71084286567239
22,Llama.png,49,1000,visiontransformer,0.01113908471335634,0,2.0585374452452534,0.7926995082936269,0.71084286567239
23,Llama.png,49,1000,visiontransformer,0.889075945955601,0,2.0585374452452534,0.7926995082936269,0.71084286567239
24,Llama.png,49,1000,visiontransformer,0.8582528770638311,0,2.0585374452452534,0.7926995082936269,0.71084286567239
25,Llama.png,49,1000,visiontransformer,-0.003272707456154045,0,2.0585374452452534,0.7926995082936269,0.71084286567239
26,Llama.png,49,1000,visiontransformer,0.22963755093751992,0,2.0585374452452534,0.7926995082936269,0.71084286567239
27,Llama.png,49,1000,visiontransformer,-0.11333806016687475,0,2.0585374452452534,0.7926995082936269,0.71084286567239
28,Llama.png,49,1000,visiontransformer,0.07374771574652472,0,2.0585374452452534,0.7926995082936269,0.71084286567239
29,Llama.png,49,1000,visiontransformer,-0.08315220410160329,0,2.0585374452452534,0.7926995082936269,0.71084286567239
30,Llama.png,49,1000,visiontransformer,0.5223110311428996,0,2.0585374452452534,0.7926995082936269,0.71084286567239
31,Llama.png,49,1000,visiontransformer,-0.416870358659565,0,2.0585374452452534,0.7926995082936269,0.71084286567239
32,Llama.png,49,1000,visiontransformer,-0.33014833366378316,0,2.0585374452452534,0.7926995082936269,0.71084286567239
33,Llama.png,49,1000,visiontransformer,-0.2277827873692937,0,2.0585374452452534,0.7926995082936269,0.71084286567239
34,Llama.png,49,1000,visiontransformer,1.25564271691238,0,2.0585374452452534,0.7926995082936269,0.71084286567239
35,Llama.png,49,1000,visiontransformer,0.14506401203043984,0,2.0585374452452534,0.7926995082936269,0.71084286567239
36,Llama.png,49,1000,visiontransformer,0.6529229269832757,0,2.0585374452452534,0.7926995082936269,0.71084286567239
37,Llama.png,49,1000,visiontransformer,0.4636869098757055,0,2.0585374452452534,0.7926995082936269,0.71084286567239
38,Llama.png,49,1000,visiontransformer,-0.23011363413627794,0,2.0585374452452534,0.7926995082936269,0.71084286567239
39,Llama.png,49,1000,visiontransformer,0.2376920046084141,0,2.0585374452452534,0.7926995082936269,0.71084286567239
40,Llama.png,49,1000,visiontransformer,-0.5063944884382279,0,2.0585374452452534,0.7926995082936269,0.71084286567239
41,Llama.png,49,1000,visiontransformer,0.19214759213555954,0,2.0585374452452534,0.7926995082936269,0.71084286567239
42,Llama.png,49,1000,visiontransformer,0.16415914321502267,0,2.0585374452452534,0.7926995082936269,0.71084286567239
43,Llama.png,49,1000,visiontransformer,0.6108543006787346,0,2.0585374452452534,0.7926995082936269,0.71084286567239
44,Llama.png,49,1000,visiontransformer,0.17193201469248454,0,2.0585374452452534,0.7926995082936269,0.71084286567239
45,Llama.png,49,1000,visiontransformer,-0.0912344851078366,0,2.0585374452452534,0.7926995082936269,0.71084286567239
46,Llama.png,49,1000,visiontransformer,0.5039664899592733,0,2.0585374452452534,0.7926995082936269,0.71084286567239
47,Llama.png,49,1000,visiontransformer,0.5214240362775548,0,2.0585374452452534,0.7926995082936269,0.71084286567239
48,Llama.png,49,1000,visiontransformer,0.7508057451402603,0,2.0585374452452534,0.7926995082936269,0.71084286567239
0,Llama.png,49,1000,visiontransformer,0.004866737959659417,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
1,Llama.png,49,1000,visiontransformer,0.12278212367698771,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
2,Llama.png,49,1000,visiontransformer,0.44681736364553837,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
3,Llama.png,49,1000,visiontransformer,-0.00040689412985273066,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
4,Llama.png,49,1000,visiontransformer,-0.04597666958506119,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
5,Llama.png,49,1000,visiontransformer,-0.10217832561202567,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
6,Llama.png,49,1000,visiontransformer,-0.13455171987537495,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
7,Llama.png,49,1000,visiontransformer,-0.2646006103532086,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
8,Llama.png,49,1000,visiontransformer,-0.38462546387201524,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
9,Llama.png,49,1000,visiontransformer,1.552646221843319,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
10,Llama.png,49,1000,visiontransformer,-0.07057741421225172,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
11,Llama.png,49,1000,visiontransformer,0.1739390488354613,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
12,Llama.png,49,1000,visiontransformer,0.04104052316540763,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
13,Llama.png,49,1000,visiontransformer,0.14271099681324095,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
14,Llama.png,49,1000,visiontransformer,-0.14212029091778922,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
15,Llama.png,49,1000,visiontransformer,0.6922085204739137,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
16,Llama.png,49,1000,visiontransformer,1.112935747131048,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
17,Llama.png,49,1000,visiontransformer,0.4308845273206372,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
18,Llama.png,49,1000,visiontransformer,-0.022180901238800566,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
19,Llama.png,49,1000,visiontransformer,0.08456602436289717,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
20,Llama.png,49,1000,visiontransformer,-0.10736648822218076,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
21,Llama.png,49,1000,visiontransformer,-0.03062510866130186,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
22,Llama.png,49,1000,visiontransformer,0.001397523038185522,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
23,Llama.png,49,1000,visiontransformer,1.5039189955093906,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
24,Llama.png,49,1000,visiontransformer,-0.16543946181032343,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
25,Llama.png,49,1000,visiontransformer,-0.02271690847757135,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
26,Llama.png,49,1000,visiontransformer,-0.15822555145898143,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
27,Llama.png,49,1000,visiontransformer,0.05292190911903738,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
28,Llama.png,49,1000,visiontransformer,-0.060832157017160604,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
29,Llama.png,49,1000,visiontransformer,-0.01653148101324664,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
30,Llama.png,49,1000,visiontransformer,0.5749920933430661,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
31,Llama.png,49,1000,visiontransformer,-0.22352326547957002,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
32,Llama.png,49,1000,visiontransformer,-0.15202053946970384,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
33,Llama.png,49,1000,visiontransformer,-0.3221187574298314,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
34,Llama.png,49,1000,visiontransformer,1.7642192279037294,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
35,Llama.png,49,1000,visiontransformer,0.21809059342237314,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
36,Llama.png,49,1000,visiontransformer,0.35806776479691216,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
37,Llama.png,49,1000,visiontransformer,-0.16372237953291258,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
38,Llama.png,49,1000,visiontransformer,0.010779385846248157,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
39,Llama.png,49,1000,visiontransformer,0.07207441312720952,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
40,Llama.png,49,1000,visiontransformer,-0.11301097755144562,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
41,Llama.png,49,1000,visiontransformer,-0.17267288716007023,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
42,Llama.png,49,1000,visiontransformer,0.05337081127818566,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
43,Llama.png,49,1000,visiontransformer,0.36417799729418876,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
44,Llama.png,49,1000,visiontransformer,0.5528446433597205,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
45,Llama.png,49,1000,visiontransformer,0.04394237416481772,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
46,Llama.png,49,1000,visiontransformer,0.7077275083572583,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
47,Llama.png,49,1000,visiontransformer,0.9745442534868527,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
48,Llama.png,49,1000,visiontransformer,0.7156464438937649,mean,2.05853744524509,0.8656289618421292,0.6509541789052277
