,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
2,broccoli_cauli.jpg,49,100,visiontransformer,0.006823234884424419,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
3,broccoli_cauli.jpg,49,100,visiontransformer,0.006052879832867893,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
4,broccoli_cauli.jpg,49,100,visiontransformer,0.006285724679872489,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
5,broccoli_cauli.jpg,49,100,visiontransformer,0.006294231903797083,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
6,broccoli_cauli.jpg,49,100,visiontransformer,0.00633435956603237,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
7,broccoli_cauli.jpg,49,100,visiontransformer,0.008272012970055646,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
8,broccoli_cauli.jpg,49,100,visiontransformer,0.015590901062848472,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
9,broccoli_cauli.jpg,49,100,visiontransformer,0.006446441328479853,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
10,broccoli_cauli.jpg,49,100,visiontransformer,0.009848192376937081,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
11,broccoli_cauli.jpg,49,100,visiontransformer,0.006527743576451443,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
12,broccoli_cauli.jpg,49,100,visiontransformer,0.014114498667716571,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
13,broccoli_cauli.jpg,49,100,visiontransformer,0.014606741764185742,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
14,broccoli_cauli.jpg,49,100,visiontransformer,0.04205913985520392,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
15,broccoli_cauli.jpg,49,100,visiontransformer,0.007799647091996945,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
16,broccoli_cauli.jpg,49,100,visiontransformer,0.051053972490550756,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
17,broccoli_cauli.jpg,49,100,visiontransformer,0.006672093919297685,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
18,broccoli_cauli.jpg,49,100,visiontransformer,0.0067471017082931205,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
19,broccoli_cauli.jpg,49,100,visiontransformer,0.01365112564032557,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
20,broccoli_cauli.jpg,49,100,visiontransformer,0.013630730607404436,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
21,broccoli_cauli.jpg,49,100,visiontransformer,0.007527592400190408,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
22,broccoli_cauli.jpg,49,100,visiontransformer,0.009505526437132143,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
23,broccoli_cauli.jpg,49,100,visiontransformer,0.0057726275671358945,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
24,broccoli_cauli.jpg,49,100,visiontransformer,0.006370196160310253,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
25,broccoli_cauli.jpg,49,100,visiontransformer,0.0072629227479455525,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
26,broccoli_cauli.jpg,49,100,visiontransformer,0.07828590417725899,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
27,broccoli_cauli.jpg,49,100,visiontransformer,0.009277322836140465,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
28,broccoli_cauli.jpg,49,100,visiontransformer,0.009061381494967283,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
29,broccoli_cauli.jpg,49,100,visiontransformer,0.009070363635732815,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
30,broccoli_cauli.jpg,49,100,visiontransformer,0.023840920575457596,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
31,broccoli_cauli.jpg,49,100,visiontransformer,0.00866409348792835,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
32,broccoli_cauli.jpg,49,100,visiontransformer,0.018197356298345364,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
33,broccoli_cauli.jpg,49,100,visiontransformer,0.006062133715691177,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
34,broccoli_cauli.jpg,49,100,visiontransformer,0.02965041021297358,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
35,broccoli_cauli.jpg,49,100,visiontransformer,0.012570872478114732,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
36,broccoli_cauli.jpg,49,100,visiontransformer,0.008561281994741404,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
37,broccoli_cauli.jpg,49,100,visiontransformer,0.006906993495298094,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
38,broccoli_cauli.jpg,49,100,visiontransformer,0.006417719863340136,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
39,broccoli_cauli.jpg,49,100,visiontransformer,0.006559913844649944,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
40,broccoli_cauli.jpg,49,100,visiontransformer,0.14077548081455002,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
41,broccoli_cauli.jpg,49,100,visiontransformer,0.09586154813434955,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
42,broccoli_cauli.jpg,49,100,visiontransformer,0.010038192890433313,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
43,broccoli_cauli.jpg,49,100,visiontransformer,0.00639206990103571,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
44,broccoli_cauli.jpg,49,100,visiontransformer,0.006022685102946755,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
45,broccoli_cauli.jpg,49,100,visiontransformer,0.006460595626657215,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
46,broccoli_cauli.jpg,49,100,visiontransformer,0.009620961309913523,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
47,broccoli_cauli.jpg,49,100,visiontransformer,0.006268431125050643,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
48,broccoli_cauli.jpg,49,100,visiontransformer,0.0107672932045637,median,0.8173729777337033,0.021094052580851154,26.7129698256299,50
0,broccoli_cauli.jpg,49,100,visiontransformer,0.0027336890547141005,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
1,broccoli_cauli.jpg,49,100,visiontransformer,0.0029777578517680633,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
2,broccoli_cauli.jpg,49,100,visiontransformer,0.003306522869482416,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
3,broccoli_cauli.jpg,49,100,visiontransformer,0.0027331861402951057,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
4,broccoli_cauli.jpg,49,100,visiontransformer,0.002765049828750619,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
5,broccoli_cauli.jpg,49,100,visiontransformer,0.0029592964771007306,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
6,broccoli_cauli.jpg,49,100,visiontransformer,0.0028509113090170977,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
7,broccoli_cauli.jpg,49,100,visiontransformer,0.005114541525424544,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
8,broccoli_cauli.jpg,49,100,visiontransformer,0.011504979708201992,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
9,broccoli_cauli.jpg,49,100,visiontransformer,0.002946034443040679,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
10,broccoli_cauli.jpg,49,100,visiontransformer,0.009081878603927477,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
11,broccoli_cauli.jpg,49,100,visiontransformer,0.0033443861376669694,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
12,broccoli_cauli.jpg,49,100,visiontransformer,0.02253980366225763,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
13,broccoli_cauli.jpg,49,100,visiontransformer,0.00789929404580068,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
14,broccoli_cauli.jpg,49,100,visiontransformer,0.040814196594585364,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
15,broccoli_cauli.jpg,49,100,visiontransformer,0.004891940529542123,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
16,broccoli_cauli.jpg,49,100,visiontransformer,0.027031067662795095,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
17,broccoli_cauli.jpg,49,100,visiontransformer,0.004304302062273266,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
18,broccoli_cauli.jpg,49,100,visiontransformer,0.003292181899041043,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
19,broccoli_cauli.jpg,49,100,visiontransformer,0.01468764515350484,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
20,broccoli_cauli.jpg,49,100,visiontransformer,0.02395417904228647,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
21,broccoli_cauli.jpg,49,100,visiontransformer,0.0038165934584481493,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
22,broccoli_cauli.jpg,49,100,visiontransformer,0.005585699711739682,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
23,broccoli_cauli.jpg,49,100,visiontransformer,0.0024792217645101568,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
24,broccoli_cauli.jpg,49,100,visiontransformer,0.004088439766521177,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
25,broccoli_cauli.jpg,49,100,visiontransformer,0.0028576802780373393,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
26,broccoli_cauli.jpg,49,100,visiontransformer,0.09017534358057626,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
27,broccoli_cauli.jpg,49,100,visiontransformer,0.007876274079433546,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
28,broccoli_cauli.jpg,49,100,visiontransformer,0.008314249941043881,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
29,broccoli_cauli.jpg,49,100,visiontransformer,0.006636964527344693,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
30,broccoli_cauli.jpg,49,100,visiontransformer,0.01835312684691529,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
31,broccoli_cauli.jpg,49,100,visiontransformer,0.006224592120465312,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
32,broccoli_cauli.jpg,49,100,visiontransformer,0.012197757974952959,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
33,broccoli_cauli.jpg,49,100,visiontransformer,0.002643559963166075,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
34,broccoli_cauli.jpg,49,100,visiontransformer,0.04634617818199739,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
35,broccoli_cauli.jpg,49,100,visiontransformer,0.0060390682393981245,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
36,broccoli_cauli.jpg,49,100,visiontransformer,0.0052078188373768965,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
37,broccoli_cauli.jpg,49,100,visiontransformer,0.0033701323175187124,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
38,broccoli_cauli.jpg,49,100,visiontransformer,0.003001851748014083,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
39,broccoli_cauli.jpg,49,100,visiontransformer,0.0029193436113118428,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
40,broccoli_cauli.jpg,49,100,visiontransformer,0.16746666086524087,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
41,broccoli_cauli.jpg,49,100,visiontransformer,0.1673172171192115,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
42,broccoli_cauli.jpg,49,100,visiontransformer,0.008173651897254521,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
43,broccoli_cauli.jpg,49,100,visiontransformer,0.0031172423830673982,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
44,broccoli_cauli.jpg,49,100,visiontransformer,0.002647144449021711,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
45,broccoli_cauli.jpg,49,100,visiontransformer,0.0031740343746473904,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
46,broccoli_cauli.jpg,49,100,visiontransformer,0.01320708905964952,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
47,broccoli_cauli.jpg,49,100,visiontransformer,0.0028026535494405386,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
48,broccoli_cauli.jpg,49,100,visiontransformer,0.011837212272908328,mean,0.81737297773373,0.026785525828315882,21.036913507102025,50
0,broccoli_cauli.jpg,49,1000,visiontransformer,0.014801743471010206,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
1,broccoli_cauli.jpg,49,1000,visiontransformer,0.01736366478386922,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
2,broccoli_cauli.jpg,49,1000,visiontransformer,0.016060416908786474,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
3,broccoli_cauli.jpg,49,1000,visiontransformer,0.015512367567267123,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
4,broccoli_cauli.jpg,49,1000,visiontransformer,0.015053123906610679,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
5,broccoli_cauli.jpg,49,1000,visiontransformer,0.014980751004036298,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
6,broccoli_cauli.jpg,49,1000,visiontransformer,0.014981259797754049,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
7,broccoli_cauli.jpg,49,1000,visiontransformer,0.015659714905443458,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
8,broccoli_cauli.jpg,49,1000,visiontransformer,0.017480966957569066,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
9,broccoli_cauli.jpg,49,1000,visiontransformer,0.014888895357766144,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
10,broccoli_cauli.jpg,49,1000,visiontransformer,0.016272974173920353,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
11,broccoli_cauli.jpg,49,1000,visiontransformer,0.034752308015366,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
12,broccoli_cauli.jpg,49,1000,visiontransformer,0.014712731326874489,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
13,broccoli_cauli.jpg,49,1000,visiontransformer,0.014661925672328976,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
14,broccoli_cauli.jpg,49,1000,visiontransformer,0.015112361843690589,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
15,broccoli_cauli.jpg,49,1000,visiontransformer,0.021450382281454607,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
16,broccoli_cauli.jpg,49,1000,visiontransformer,0.01648234491782223,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
17,broccoli_cauli.jpg,49,1000,visiontransformer,0.025249778848990642,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
18,broccoli_cauli.jpg,49,1000,visiontransformer,0.019766283776854514,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
19,broccoli_cauli.jpg,49,1000,visiontransformer,0.016229516217635985,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
20,broccoli_cauli.jpg,49,1000,visiontransformer,0.014663027164627508,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
21,broccoli_cauli.jpg,49,1000,visiontransformer,0.02145146866851979,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
22,broccoli_cauli.jpg,49,1000,visiontransformer,0.016604732811689324,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
23,broccoli_cauli.jpg,49,1000,visiontransformer,0.014911091626455942,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
24,broccoli_cauli.jpg,49,1000,visiontransformer,0.016591959722590154,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
25,broccoli_cauli.jpg,49,1000,visiontransformer,0.015098313715443231,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
26,broccoli_cauli.jpg,49,1000,visiontransformer,0.014993751511282783,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
27,broccoli_cauli.jpg,49,1000,visiontransformer,0.014638476978008963,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
28,broccoli_cauli.jpg,49,1000,visiontransformer,0.015320714128622244,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
29,broccoli_cauli.jpg,49,1000,visiontransformer,0.015254433879860096,255,0.8173729777336755,0.012241550243524076,46.030509117144824,50
